  581 36603
  581 73787
  581 148155

  587     0
  587   587
  587  1761
  587  4109
  587  8805
  587 18197
  587 36981
  587 74549

  593     0
  593   593
  593  1779
  593  4151
  593  8895
  593 18383
  593 37359
  593 75311

  599     0
  599   599
  599  1797
  599  4193
  599  8985
  599 18569
  599 37737
  599 76073

  605     0
  605   605
  605  1815
  605  4235
  605  9075
  605 18755
  605 38115
  605 76835

  611     0
  611   611
  611  1833
  611  4277
  611  9165
  611 18941
  611 38493
  611 77597

  617     0
  617   617
  617  1851
  617  4319
  617  9255
  617 19127
  617 38871
  617 78359

  623     0
  623   623
  623  1869
  623  4361
  623  9345
  623 19313
  623 39249
  623 79121

  629     0
  629   629
  629  1887
  629  4403
  629  9435
  629 19499
  629 39627
  629 79883

  635     0
  635   635
  635  1905
  635  4445
  635  9525
  635 19685
  635 40005
  635 80645

  641     0
  641   641
  641  1923
  641  4487
  641  9615
  641 19871
  641 40383
  641 81407

  647     0
  647   647
  647  1941
  647  4529
  647  9705
  647 20057
  647 40761
  647 82169

  653     0
  653   653
  653  1959
  653  4571
  653  9795
  653 20243
  653 41139
  653 82931

  659     0
  659   659
  659  1977
  659  4613
  659  9885
  659 20429
  659 41517
  659 83693

  665     0
  665   665
  665  1995
  665  4655
  665  9975
  665 20615
  665 41895
  665 84455

  671     0
  671   671
  671  2013
  671  4697
  671 10065
  671 20801
  671 42273
  671 85217

  677     0
  677   677
  677  2031
  677  4739
  677 10155
  677 20987
  677 42651
  677 85979

  683     0
  683   683
  683  2049
  683  4781
  683 10245
  683 21173
  683 43029
  683 86741

  689     0
  689   689
  689  2067
  689  4823
  689 10335
  689 21359
  689 43407
  689 87503

  695     0
  695   695
  695  2085
  695  4865
  695 10425
  695 21545
  695 43785
  695 88265

  701     0
  701   701
  701  2103
  701  4907
  701 10515
  701 21731
  701 44163
  701 89027

  707     0
  707   707
  707  2121
  707  4949
  707 10605
  707 21917
  707 44541
  707 89789

  713     0
  713   713
  713  2139
  713  4991
  713 10695
  713 22103
  713 44919
  713 90551

  719     0
  719   719
  719  2157
  719  5033
  719 10785
  719 22289
  719 45297
  719 91313

  725     0
  725   725
  725  2175
  725  5075
  725 10875
  725 22475
  725 45675
  725 92075

  731     0
  731   731
  731  2193
  731  5117
  731 10965
  731 22661
  731 46053
  731 92837

  737     0
  737   737
  737  2211
  737  5159
  737 11055
  737 22847
  737 46431
  737 93599

  743     0
  743   743
  743  2229
  743  5201
  743 11145
  743 23033
  743 46809
  743 94361

  749     0
  749   749
  749  2247
  749  5243
  749 11235
  749 23219
  749 47187
  749 95123

  755     0
  755   755
  755  2265
  755  5285
  755 11325
  755 23405
  755 47565
  755 95885

  761     0
  761   761
  761  2283
  761  5327
  761 11415
  761 23591
  761 47943
  761 96647

  767     0
  767   767
  767  2301
  767  5369
  767 11505
  767 23777
  767 48321
  767 97409

  773     0
  773   773
  773  2319
  773  5411
  773 11595
  773 23963
  773 48699
  773 98171

  779     0
  779   779
  779  2337
  779  5453
  779 11685
  779 24149
  779 49077
  779 98933

  785     0
  785   785
  785  2355
  785  5495
  785 11775
  785 24335
  785 49455
  785 99695

  791     0
  791   791
  791  2373
  791  5537
  791 11865
  791 24521
  791 49833
  791 100457

  797     0
  797   797
  797  2391
  797  5579
  797 11955
  797 24707
  797 50211
  797 101219

  803     0
  803   803
  803  2409
  803  5621
  803 12045
  803 24893
  803 50589
  803 101981

  809     0
  809   809
  809  2427
  809  5663
  809 12135
  809 25079
  809 50967
  809 102743

  815     0
  815   815
  815  2445
  815  5705
  815 12225
  815 25265
  815 51345
  815 103505

  821     0
  821   821
  821  2463
  821  5747
  821 12315
  821 25451
  821 51723
  821 104267

  827     0
  827   827
  827  2481
  827  5789
  827 12405
  827 25637
  827 52101
  827 105029

  833     0
  833   833
  833  2499
  833  5831
  833 12495
  833 25823
  833 52479
  833 105791

  839     0
  839   839
  839  2517
  839  5873
  839 12585
  839 26009
  839 52857
  839 106553

  845     0
  845   845
  845  2535
  845  5915
  845 12675
  845 26195
  845 53235
  845 107315

  851     0
  851   851
  851  2553
  851  5957
  851 12765
  851 26381
  851 53613
  851 108077

  857     0
  857   857
  857  2571
  857  5999
  857 12855
  857 26567
  857 53991
  857 108839

  863     0
  863   863
  863  2589
  863  6041
  863 12945
  863 26753
  863 54369
  863 109601

  869     0
  869   869
  869  2607
  869  6083
  869 13035
  869 26939
  869 54747
  869 110363

  875     0
  875   875
  875  2625
  875  6125
  875 13125
  875 27125
  875 55125
  875 111125

  881     0
  881   881
  881  2643
  881  6167
  881 13215
  881 27311
  881 55503
  881 111887

  887     0
  887   887
  887  2661
  887  6209
  887 13305
  887 27497
  887 55881
  887 112649

  893     0
  893   893
  893  2679
  893  6251
  893 13395
  893 27683
  893 56259
  893 113411

  899     0
  899   899
  899  2697
  899  6293
  899 13485
  899 27869
  899 56637
  899 114173

  905     0
  905   905
  905  2715
  905  6335
  905 13575
  905 28055
  905 57015
  905 114935

  911     0
  911   911
  911  2733
  911  6377
  911 13665
  911 28241
  911 57393
  911 115697

  917     0
  917   917
  917  2751
  917  6419
  917 13755
  917 28427
  917 57771
  917 116459

  923     0
  923   923
  923  2769
  923  6461
  923 13845
  923 28613
  923 58149
  923 117221

  929     0
  929   929
  929  2787
  929  6503
  929 13935
  929 28799
  929 58527
  929 117983

  935     0
  935   935
  935  2805
  935  6545
  935 14025
  935 28985
  935 58905
  935 118745

  941     0
  941   941
  941  2823
  941  6587
  941 14115
  941 29171
  941 59283
  941 119507

  947     0
  947   947
  947  2841
  947  6629
  947 14205
  947 29357
  947 59661
  947 120269

  953     0
  953   953
  953  2859
  953  6671
  953 14295
  953 29543
  953 60039
  953 121031

  959     0
  959   959
  959  2877
  959  6713
  959 14385
  959 29729
  959 60417
  959 121793

  965     0
  965   965
  965  2895
  965  6755
  965 14475
  965 29915
  965 60795
  965 122555

  971     0
  971   971
  971  2913
  971  6797
  971 14565
  971 30101
  971 61173
  971 123317

  977     0
  977   977
  977  2931
  977  6839
  977 14655
  977 30287
  977 61551
  977 124079

  983     0
  983   983
  983  2949
  983  6881
  983 14745
  983 30473
  983 61929
  983 124841

  989     0
  989   989
  989  2967
  989  6923
  989 14835
  989 30659
  989 62307
  989 125603

  995     0
  995   995
  995  2985
  995  6965
  995 14925
  995 30845
  995 62685
  995 126365

 1001     0
 1001  1001
 1001  3003
 1001  7007
 1001 15015
 1001 31031
 1001 63063
 1001 127127

 1007     0
 1007  1007
 1007  3021
 1007  7049
 1007 15105
 1007 31217
 1007 63441
 1007 127889

 1013     0
 1013  1013
 1013  3039
 1013  7091
 1013 15195
 1013 31403
 1013 63819
 1013 128651

 1019     0
 1019  1019
 1019  3057
 1019  7133
 1019 15285
 1019 31589
 1019 64197
 1019 129413

 1025     0
 1025  1025
 1025  3075
 1025  7175
 1025 15375
 1025 31775
 1025 64575
 1025 130175

 1031     0
 1031  1031
 1031  3093
 1031  7217
 1031 15465
 1031 31961
 1031 64953
 1031 130937

 1037     0
 1037  1037
 1037  3111
 1037  7259
 1037 15555
 1037 32147
 1037 65331
 1037 131699

 1043     0
 1043  1043
 1043  3129
 1043  7301
 1043 15645
 1043 32333
 1043 65709
 1043 132461

 1049     0
 1049  1049
 1049  3147
 1049  7343
 1049 15735
 1049 32519
 1049 66087
 1049 133223

 1055     0
 1055  1055
 1055  3165
 1055  7385
 1055 15825
 1055 32705
 1055 66465
 1055 133985

 1061     0
 1061  1061
 1061  3183
 1061  7427
 1061 15915
 1061 32891
 1061 66843
 1061 134747

 1067     0
 1067  1067
 1067  3201
 1067  7469
 1067 16005
 1067 33077
 1067 67221
 1067 135509

 1073     0
 1073  1073
 1073  3219
 1073  7511
 1073 16095
 1073 33263
 1073 67599
 1073 136271

 1079     0
 1079  1079
 1079  3237
 1079  7553
 1079 16185
 1079 33449
 1079 67977
 1079 137033

 1085     0
 1085  1085
 1085  3255
 1085  7595
 1085 16275
 1085 33635
 1085 68355
 1085 137795

 1091     0
 1091  1091
 1091  3273
 1091  7637
 1091 16365
 1091 33821
 1091 68733
 1091 138557

 1097     0
 1097  1097
 1097  3291
 1097  7679
 1097 16455
 1097 34007
 1097 69111
 1097 139319

 1103     0
 1103  1103
 1103  3309
 1103  7721
 1103 16545
 1103 34193
 1103 69489
 1103 140081

 1109     0
 1109  1109
 1109  3327
 1109  7763
 1109 16635
 1109 34379
 1109 69867
 1109 140843

 1115     0
 1115  1115
 1115  3345
 1115  7805
 1115 16725
 1115 34565
 1115 70245
 1115 141605

 1121     0
 1121  1121
 1121  3363
 1121  7847
 1121 16815
 1121 34751
 1121 70623
 1121 142367

 1127     0
 1127  1127
 1127  3381
 1127  7889
 1127 16905
 1127 34937
 1127 71001
 1127 143129

 1133     0
 1133  1133
 1133  3399
 1133  7931
 1133 16995
 1133 35123
 1133 71379
 1133 143891

 1139     0
 1139  1139
 1139  3417
 1139  7973
 1139 17085
 1139 35309
 1139 71757
 1139 144653

 1145     0
 1145  1145
 1145  3435
 1145  8015
 1145 17175
 1145 35495
 1145 72135
 1145 145415

 1151     0
 1151  1151
 1151  3453
 1151  8057
 1151 17265
 1151 35681
 1151 72513
 1151 146177

 1157     0
 1157  1157
 1157  3471
 1157  8099
 1157 17355
 1157 35867
 1157 72891
 1157 146939

 1163     0
 1163  1163
 1163  3489
 1163  8141
 1163 17445
 1163 36053
 1163 73269
 1163 147701

 1169     0
 1169  1169
 1169  3507
 1169  8183
 1169 17535
 1169 36239
 1169 73647
 1169 148463

 1175     0
 1175  1175
 1175  3525
 1175  8225
 1175 17625
 1175 36425
 1175 74025

 1181     0
 1181  1181
 1181  3543
 1181  8267
 1181 17715
 1181 36611
 1181 74403

 1187     0
 1187  1187
 1187  3561
 1187  8309
 1187 17805
 1187 36797
 1187 74781

 1193     0
 1193  1193
 1193  3579
 1193  8351
 1193 17895
 1193 36983
 1193 75159

 1199     0
 1199  1199
 1199  3597
 1199  8393
 1199 17985
 1199 37169
 1199 75537

 1205     0
 1205  1205
 1205  3615
 1205  8435
 1205 18075
 1205 37355
 1205 75915

 1211     0
 1211  1211
 1211  3633
 1211  8477
 1211 18165
 1211 37541
 1211 76293

 1217     0
 1217  1217
 1217  3651
 1217  8519
 1217 18255
 1217 37727
 1217 76671

 1223     0
 1223  1223
 1223  3669
 1223  8561
 1223 18345
 1223 37913
 1223 77049

 1229     0
 1229  1229
 1229  3687
 1229  8603
 1229 18435
 1229 38099
 1229 77427

 1235     0
 1235  1235
 1235  3705
 1235  8645
 1235 18525
 1235 38285
 1235 77805

 1241     0
 1241  1241
 1241  3723
 1241  8687
 1241 18615
 1241 38471
 1241 78183

 1247     0
 1247  1247
 1247  3741
 1247  8729
 1247 18705
 1247 38657
 1247 78561

 1253     0
 1253  1253
 1253  3759
 1253  8771
 1253 18795
 1253 38843
 1253 78939

 1259     0
 1259  1259
 1259  3777
 1259  8813
 1259 18885
 1259 39029
 1259 79317

 1265     0
 1265  1265
 1265  3795
 1265  8855
 1265 18975
 1265 39215
 1265 79695

 1271     0
 1271  1271
 1271  3813
 1271  8897
 1271 19065
 1271 39401
 1271 80073

 1277     0
 1277  1277
 1277  3831
 1277  8939
 1277 19155
 1277 39587
 1277 80451

 1283     0
 1283  1283
 1283  3849
 1283  8981
 1283 19245
 1283 39773
 1283 80829

 1289     0
 1289  1289
 1289  3867
 1289  9023
 1289 19335
 1289 39959
 1289 81207

 1295     0
 1295  1295
 1295  3885
 1295  9065
 1295 19425
 1295 40145
 1295 81585

 1301     0
 1301  1301
 1301  3903
 1301  9107
 1301 19515
 1301 40331
 1301 81963

 1307     0
 1307  1307
 1307  3921
 1307  9149
 1307 19605
 1307 40517
 1307 82341

 1313     0
 1313  1313
 1313  3939
 1313  9191
 1313 19695
 1313 40703
 1313 82719

 1319     0
 1319  1319
 1319  3957
 1319  9233
 1319 19785
 1319 40889
 1319 83097

 1325     0
 1325  1325
 1325  3975
 1325  9275
 1325 19875
 1325 41075
 1325 83475

 1331     0
 1331  1331
 1331  3993
 1331  9317
 1331 19965
 1331 41261
 1331 83853

 1337     0
 1337  1337
 1337  4011
 1337  9359
 1337 20055
 1337 41447
 1337 84231

 1343     0
 1343  1343
 1343  4029
 1343  9401
 1343 20145
 1343 41633
 1343 84609

 1349     0
 1349  1349
 1349  4047
 1349  9443
 1349 20235
 1349 41819
 1349 84987

 1355     0
 1355  1355
 1355  4065
 1355  9485
 1355 20325
 1355 42005
 1355 85365

 1361     0
 1361  1361
 1361  4083
 1361  9527
 1361 20415
 1361 42191
 1361 85743

 1367     0
 1367  1367
 1367  4101
 1367  9569
 1367 20505
 1367 42377
 1367 86121

 1373     0
 1373  1373
 1373  4119
 1373  9611
 1373 20595
 1373 42563
 1373 86499

 1379     0
 1379  1379
 1379  4137
 1379  9653
 1379 20685
 1379 42749
 1379 86877

 1385     0
 1385  1385
 1385  4155
 1385  9695
 1385 20775
 1385 42935
 1385 87255

 1391     0
 1391  1391
 1391  4173
 1391  9737
 1391 20865
 1391 43121
 1391 87633

 1397     0
 1397  1397
 1397  4191
 1397  9779
 1397 20955
 1397 43307
 1397 88011

 1403     0
 1403  1403
 1403  4209
 1403  9821
 1403 21045
 1403 43493
 1403 88389

 1409     0
 1409  1409
 1409  4227
 1409  9863
 1409 21135
 1409 43679
 1409 88767

 1415     0
 1415  1415
 1415  4245
 1415  9905
 1415 21225
 1415 43865
 1415 89145

 1421     0
 1421  1421
 1421  4263
 1421  9947
 1421 21315
 1421 44051
 1421 89523

 1427     0
 1427  1427
 1427  4281
 1427  9989
 1427 21405
 1427 44237
 1427 89901

 1433     0
 1433  1433
 1433  4299
 1433 10031
 1433 21495
 1433 44423
 1433 90279

 1439     0
 1439  1439
 1439  4317
 1439 10073
 1439 21585
 1439 44609
 1439 90657

 1445     0
 1445  1445
 1445  4335
 1445 10115
 1445 21675
 1445 44795
 1445 91035

 1451     0
 1451  1451
 1451  4353
 1451 10157
 1451 21765
 1451 44981
 1451 91413

 1457     0
 1457  1457
 1457  4371
 1457 10199
 1457 21855
 1457 45167
 1457 91791

 1463     0
 1463  1463
 1463  4389
 1463 10241
 1463 21945
 1463 45353
 1463 92169

 1469     0
 1469  1469
 1469  4407
 1469 10283
 1469 22035
 1469 45539
 1469 92547

 1475     0
 1475  1475
 1475  4425
 1475 10325
 1475 22125
 1475 45725
 1475 92925

 1481     0
 1481  1481
 1481  4443
 1481 10367
 1481 22215
 1481 45911
 1481 93303

 1487     0
 1487  1487
 1487  4461
 1487 10409
 1487 22305
 1487 46097
 1487 93681

 1493     0
 1493  1493
 1493  4479
 1493 10451
 1493 22395
 1493 46283
 1493 94059

 1499     0
 1499  1499
 1499  4497
 1499 10493
 1499 22485
 1499 46469
 1499 94437

 1505     0
 1505  1505
 1505  4515
 1505 10535
 1505 22575
 1505 46655
 1505 94815

 1511     0
 1511  1511
 1511  4533
 1511 10577
 1511 22665
 1511 46841
 1511 95193

 1517     0
 1517  1517
 1517  4551
 1517 10619
 1517 22755
 1517 47027
 1517 95571

 1523     0
 1523  1523
 1523  4569
 1523 10661
 1523 22845
 1523 47213
 1523 95949

 1529     0
 1529  1529
 1529  4587
 1529 10703
 1529 22935
 1529 47399
 1529 96327

 1535     0
 1535  1535
 1535  4605
 1535 10745
 1535 23025
 1535 47585
 1535 96705

 1541     0
 1541  1541
 1541  4623
 1541 10787
 1541 23115
 1541 47771
 1541 97083

 1547     0
 1547  1547
 1547  4641
 1547 10829
 1547 23205
 1547 47957
 1547 97461

 1553     0
 1553  1553
 1553  4659
 1553 10871
 1553 23295
 1553 48143
 1553 97839

 1559     0
 1559  1559
 1559  4677
 1559 10913
 1559 23385
 1559 48329
 1559 98217

 1565     0
 1565  1565
 1565  4695
 1565 10955
 1565 23475
 1565 48515
 1565 98595

 1571     0
 1571  1571
 1571  4713
 1571 10997
 1571 23565
 1571 48701
 1571 98973

 1577     0
 1577  1577
 1577  4731
 1577 11039
 1577 23655
 1577 48887
 1577 99351

 1583     0
 1583  1583
 1583  4749
 1583 11081
 1583 23745
 1583 49073
 1583 99729

 1589     0
 1589  1589
 1589  4767
 1589 11123
 1589 23835
 1589 49259
 1589 100107

 1595     0
 1595  1595
 1595  4785
 1595 11165
 1595 23925
 1595 49445
 1595 100485

 1601     0
 1601  1601
 1601  4803
 1601 11207
 1601 24015
 1601 49631
